customer_age,months_on_book,credit_limit,total_revolving_bal,total_amt_chng_q4_q1,total_ct_chng_q4_q1,avg_utilization_ratio,total_trans_amt_avg,gender_F,dependent_count_1,dependent_count_2,dependent_count_3,dependent_count_4,dependent_count_5,education_level_College,education_level_Doctorate,education_level_Graduate,education_level_High School,education_level_Uneducated,marital_status_Married,marital_status_Single,income_category_$40K - $60K,income_category_$60K - $80K,income_category_$80K - $120K,income_category_Less than $40K,card_category_Blue,total_relationship_count_2,total_relationship_count_3,total_relationship_count_4,total_relationship_count_5,total_relationship_count_6,months_inactive_12_mon_1,months_inactive_12_mon_2,months_inactive_12_mon_3,months_inactive_12_mon_4,months_inactive_12_mon_5,months_inactive_12_mon_6,contacts_count_12_mon_0,contacts_count_12_mon_1,contacts_count_12_mon_2,contacts_count_12_mon_3,contacts_count_12_mon_4,contacts_count_12_mon_5,attrition_flag
-0.4338547495169197,0.25365251059345867,0.6301707637221127,1.0664276211945432,0.6632650983506964,0.38728892879161797,0.3091720261903515,-0.4188782648914889,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.4532365768149268,0.6318841356524136,-0.4397532520699267,-1.0774544676775872,-1.0116370611688281,-0.9833103824385071,-1.0662893898578854,-0.4520598097941399,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
0.07305457981556403,0.37972971894644364,-0.6090285033691253,1.6354412581574702,-0.6473050104365512,0.5517962093465483,1.7166317841655658,-0.506777703686209,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
0.4532365768149268,0.25365251059345867,0.835875204323683,-1.0774544676775872,-1.7036316027458875,-0.31412208368916694,-1.0662893898578854,0.21310865918285285,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
-0.8140367465162825,-1.8896600314072862,-0.5843772000147085,1.7418512886918758,-0.6572498676326395,-1.2284755531735827,1.7366530579418487,-0.7585840674785534,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
-1.1942187435156453,-0.8810423645834063,-1.206772647609898,-1.0774544676775872,-0.9483404302584693,-1.5838697229040555,-1.0662893898578854,0.3456711909481809,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
0.07305457981556403,0.00149809388748866,-0.6808233896468712,0.701273200623846,0.5901210194990493,0.832207582908416,1.2646698033938983,-0.31360194370151806,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
-0.8140367465162825,-0.6288879478774363,-1.3535945019573703,-1.0774544676775872,-0.7627355458641053,0.3568449871043744,-1.0662893898578854,-0.0914950638128966,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
-0.4338547495169197,0.00149809388748866,-1.1065176187564472,-1.0774544676775872,0.19492048977251364,0.3948735235666427,-1.0662893898578854,-0.7038358286562942,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
1.2136005708136524,0.00149809388748866,-0.17901986313884602,-0.0368763796095573,-0.16120147570648283,0.4925360440286846,0.3393318911686035,-0.2702174561562592,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
-0.4338547495169197,0.00149809388748866,-1.1030457676977405,-1.0774544676775872,0.3617031427328436,0.12285399627104207,-1.0662893898578854,-0.22808594196192267,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.4532365768149268,1.1361929690643537,0.05071010073087116,-0.47259745200833403,-0.834175793528178,0.44392013095565075,-0.1057437818785468,0.28847232774745285,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.4532365768149268,0.37972971894644364,0.6075143980891681,-1.0774544676775872,-0.466345798226091,-0.3010839800836567,-1.0662893898578854,-0.3264628288635813,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1
1.0868732384805315,1.7665790108292787,1.2871804884437732,0.8894509388320581,0.19058826462728592,0.38349269203370984,-0.10090473055749927,0.349705525927808,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
-2.4614920668468545,-2.520046073172211,-1.3535945019573703,-1.0774544676775872,-1.2061795796864057,0.018131955462697552,-1.0662893898578854,0.2905076442449818,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.30712741718379877,0.00149809388748866,0.032187641168778064,1.3184513777233986,-1.0435674086180284,0.12683980668835398,0.8620649567926377,-1.0149118144476337,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
0.3265092444818059,0.25365251059345867,-0.7533004817706144,-0.12536472079079988,0.041551289725388775,0.3682813546900288,0.6980154548267925,0.24396061674702577,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
0.5799639091480477,1.2622701774173386,-0.8702313997067173,0.2879542399165231,-0.34243421371395705,-0.09710015250743464,1.1687376830455105,0.40934493373122777,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.4338547495169197,-0.37673353117146635,-1.1735180808318766,-1.0774544676775872,-0.5244215069783079,-0.5323515108062256,-1.0662893898578854,-0.2685636351528206,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1
0.9601459061474106,0.00149809388748866,-0.3892666692137249,1.7418512886918758,-0.22101890491699616,-0.3710365550611335,1.489702092579367,-0.20771122694873662,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1
-0.30712741718379877,-0.8810423645834063,1.3859941398971156,-0.10296260909934606,-0.8702438661326839,1.0324021249442104,-0.41868967306854404,-0.37398587456677396,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.2136005708136524,1.0101157607113687,-1.172900614747383,-1.0774544676775872,-0.13834764605164296,-0.22786139953816628,-1.0662893898578854,0.1355450029226746,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.8334185738142896,0.8840385523583837,-0.3175274504756504,1.2512450426490371,0.18191522148699535,0.6972936343181898,1.179138051328257,0.773834449849665,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
-0.18040008485067785,0.37972971894644364,-0.6324207834866126,-1.0774544676775872,-1.1350941569695696,0.7793223912981903,-1.0662893898578854,0.1641604822944331,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
0.3265092444818059,1.1361929690643537,-0.596095026862045,1.6522428419260606,0.2251663921931472,-0.2449907371413185,1.7082469468671242,0.5391893394325455,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
-1.0674914111825244,-1.0071195729363913,-1.3535945019573703,-1.0774544676775872,0.42894345440788967,0.08282706408040295,-1.0662893898578854,0.1307434287313116,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
0.9601459061474106,0.12757530224047367,0.5893565135781148,1.7418512886918758,-0.23954167921505584,0.3796938217425876,0.5404308990980635,-0.30346101084889043,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1
-0.18040008485067785,-1.2592739896423613,1.9952615077993012,-0.1847303167731525,1.6563231252502066,1.4652751186379906,-0.6033071717383552,0.1899335721802991,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
0.8334185738142896,-0.2506563228184813,-1.0955624388071616,-0.09736208117648261,-0.6274669579114517,0.12285399627104207,1.0399312757808332,-0.3977572099525669,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
0.19978191214868496,0.5058069272994287,-0.8587153742280015,1.0574667765179617,0.38699666630864493,0.9158557560427488,1.7132808844866603,0.2874214028429823,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
-1.320946075848766,0.00149809388748866,-0.7250800086518268,-0.47595776876205215,0.57376215546778,0.690105708756248,0.31929825921011806,0.18777641698784844,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.8140367465162825,-1.1331967812893764,1.5612368032014274,-0.03911659077870268,-0.6821880754378984,0.39866189246601075,-0.4481415988166699,0.060278866760070236,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.8334185738142896,1.2622701774173386,-0.9093930973783975,0.20618653224271663,-0.4231611660116687,0.43640281818179844,1.1414674437534373,-0.09270138436469735,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
-0.8140367465162825,-1.0071195729363913,-0.6083057970012632,0.38988384811263793,0.19058826462728592,0.6576488543858227,0.9793240282766913,0.10594204127341879,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
-0.6873094141831616,-0.6288879478774363,-1.3535945019573703,-0.05479806896272035,1.0985088710858035,-0.018621530760059096,1.3664033325424425,0.2573070739133059,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
-1.1942187435156453,-1.8896600314072862,-1.126410490902142,-0.43115354537914446,-0.8187897790281169,-0.45996243657176017,0.6687193004755226,-0.42655628038902044,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
-0.4338547495169197,0.00149809388748866,0.5693455063526348,1.4215010915040862,-0.7172863792282345,1.446220783083677,0.46011778092955113,-0.21049184433860352,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
0.7066912414811687,0.12757530224047367,-0.9229395482330945,-1.0774544676775872,-0.11557731679463666,0.740235175488462,-1.0662893898578854,0.3783450697765283,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
0.19978191214868496,0.25365251059345867,-0.6544554849685202,0.4626907111098628,0.5982860510714422,0.9538077688973219,1.0750373714818244,0.5554415242903997,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
1.7205099001461361,1.6405018024762936,-1.2189543537242065,0.21626748250387084,0.679416281731394,0.5517962093465483,1.5006174083559756,-0.170325378851464,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
-0.9407640788494034,-0.5028107395244513,-0.9327233310865999,0.6665499275020925,0.2681357873160876,0.8462307640785989,1.5348804130182963,-0.2084870146166744,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
-1.1942187435156453,-1.2592739896423613,-0.36806112197106916,0.545578524368242,-0.00741387683269731,-0.3184760309165943,0.8523746726161749,0.4558768908966763,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.8140367465162825,-1.1331967812893764,-0.08613438853473947,0.14122040833750055,0.40800250705480084,1.1932604904342983,0.3882092580398796,-0.04419226082062404,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
-1.574400740515008,-1.6375056147013163,-0.9229395482330945,0.23978969977989734,0.5203276437790185,0.9158557560427488,1.1832847352689124,0.5976512542692108,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.19978191214868496,0.8840385523583837,-1.2868729923466282,0.2476304388719062,-0.4471137596575235,0.8776624922471626,1.6160210716630539,-0.09625018323807506,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
1.2136005708136524,0.00149809388748866,-1.069501718639754,-0.6294122338485107,-0.8909607839523837,-0.5323515108062256,0.3393318911686035,-0.8531810811425751,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
-0.30712741718379877,0.5058069272994287,-0.36950002133850973,0.4414087050029817,0.0059775489779247005,0.5370396497639404,0.7931727837101757,0.36411387162911063,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.07305457981556403,0.12757530224047367,-0.5978818779652225,1.5413523890533642,-0.6274669579114517,0.018131955462697552,1.653972044430266,0.4351060977518663,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
-0.18040008485067785,0.00149809388748866,-0.6909328221439505,1.4046995077354958,-0.14747910642408363,0.625007756099228,1.7015207882776993,-0.18694228149429273,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.07305457981556403,0.5058069272994287,-0.3266123644467779,1.129153533930614,0.4913828680567934,0.26059186140090435,1.1287669155549718,-0.6052459544235964,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-1.4476734081818872,-1.1331967812893764,-1.2325842466944894,0.13786009158378248,-0.24882408321169538,0.8462307640785989,1.438135004484311,0.05169004169383908,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
-0.5605820818500407,-1.1331967812893764,-0.983568776309012,-1.0774544676775872,1.2417954489629042,0.3453845681927845,-1.0662893898578854,0.4400756571292478,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
0.07305457981556403,-0.8810423645834063,-1.1871946908565922,-0.3561064712127742,0.041551289725388775,0.3568449871043744,0.8205375774011253,0.11363196845217474,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
0.07305457981556403,-0.2506563228184813,-0.5350538657991523,1.2680466264176276,-0.020833544760228775,0.7828628803535878,1.4325468434243005,-0.2771961167515999,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.07305457981556403,0.8840385523583837,0.32989682267662074,-0.25305675743208667,-0.12012474646598592,-0.25787756747999274,-0.08178634667872714,0.5096817664785015,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
0.4532365768149268,-0.12457911446549634,-0.6574790332211076,1.675765059202087,0.3659253251144353,0.6757029868096133,1.8023816233192227,0.13404998232084864,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
0.5799639091480477,0.25365251059345867,0.06682095168087282,-1.0774544676775872,-0.08383740962336916,0.7544789411399264,-1.0662893898578854,-0.29566313608874584,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
-0.18040008485067785,-0.12457911446549634,-1.1667457733982383,0.21738758808844352,-0.3048168015906681,0.07075847733754394,1.438135004484311,0.427572347363444,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0.07305457981556403,0.25365251059345867,-1.3535945019573703,-1.0774544676775872,-3.0150068083338004,-2.026694682376492,-1.0662893898578854,-0.7847361279676082,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
-0.5605820818500407,0.00149809388748866,-1.0790579320882836,-1.0774544676775872,0.3659253251144353,-1.250062887558923,-1.0662893898578854,0.4378505136150844,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
0.7066912414811687,0.00149809388748866,-0.7641334565529511,0.3428394135605849,0.164534604072265,0.740235175488462,1.1009937950718351,-0.10260629331138046,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
-0.18040008485067785,0.37972971894644364,-0.5523810329553855,-1.0774544676775872,0.09014536422485166,-0.8685182223911687,-1.0662893898578854,-0.330288651527154,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
0.19978191214868496,0.00149809388748866,0.3887235861781651,-1.0774544676775872,-0.9640951141328349,-0.9732014673080557,-1.0662893898578854,0.5168071090957226,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.7066912414811687,0.00149809388748866,-0.649936367921366,0.918573684030948,-0.07028354137154393,-0.07632884453181898,1.3683180850800447,0.25327604812828947,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
1.4670552354798942,2.0187334275352486,-1.1070973743931007,-1.0774544676775872,-1.0222593291782427,-0.7567641596765303,-1.0662893898578854,-0.29859454262544305,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
-0.4338547495169197,-1.0071195729363913,-0.7335891195744,-1.0774544676775872,-0.38503638562867853,0.7934715697998898,-1.0662893898578854,-0.34302795757374843,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
-0.9407640788494034,-0.8810423645834063,-0.05363008877053713,0.7068737285467095,-0.06126380524054273,0.6140859009885757,0.6687193004755226,-0.1388149008001177,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
0.8334185738142896,0.00149809388748866,1.4170981483212837,1.182918601990103,-1.4834015353620729,0.625007756099228,-0.09608981460718068,0.2282136361260678,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0.7066912414811687,0.00149809388748866,0.9136617387106308,-1.0774544676775872,0.10772556370852172,1.025607912871352,-1.0662893898578854,0.30035999224594956,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
-0.8140367465162825,-0.7549651562304214,-0.7364408286033082,1.425981513842377,-0.9957430205084009,-0.4914925162860506,1.7729920728661468,-0.18459093468358567,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
1.973964564812378,2.1448106358882337,-0.7230641177690517,-0.18024989443486172,0.02378915784066176,-0.4824619174950147,0.6224440626627659,0.47875985102232527,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0.7066912414811687,1.1361929690643537,0.16089770453627572,-0.43115354537914446,0.5819463989190068,2.4559401029559766,-0.12534881607445222,0.8572173388039797,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
1.5937825678130153,0.00149809388748866,-1.1722835102828717,-1.0774544676775872,-1.3513698037304027,-1.2392541030963493,-1.0662893898578854,-0.2835971091404745,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
0.3265092444818059,-0.37673353117146635,-0.8169478591888995,0.7897615418050886,1.071813087887425,0.2294232119859587,1.4823992448472807,-0.5657904182100667,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
0.8334185738142896,1.2622701774173386,-0.4394454659298587,0.41564627655780984,-0.21177840819773056,0.2799804436502138,0.8377467789699845,0.6746403436469615,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.19978191214868496,-0.12457911446549634,-0.7134411664770066,1.3117307442159625,1.2005966342976118,0.8392233174639171,1.6778494051984403,0.4939557151024252,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1.5937825678130153,0.7579613440053986,-1.0429780946114207,0.5007743009853344,0.7316539693956313,0.005910231801078244,1.5420363269595936,0.6848032839733151,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
0.4532365768149268,0.25365251059345867,-0.9430950214355629,0.0370505889722403,-0.4040683244845093,0.005910231801078244,1.0243869993842973,0.006084786584757843,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.9601459061474106,1.0101157607113687,-1.237167006885739,-1.0774544676775872,0.21653887719214562,-0.0597735212114898,-1.0662893898578854,0.15669786419387544,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
-0.6873094141831616,-1.2592739896423613,0.08512376063503484,0.48509282280131666,-0.8187897790281169,0.026263559855652544,0.4539998918984046,-0.4682363537681825,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0
1.3403279031467734,1.1361929690643537,-1.3535945019573703,-0.24857633509379587,-0.07028354137154393,1.1367648916784259,1.1223890145040634,-0.032581999889941184,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
0.4532365768149268,-0.5028107395244513,-0.7335891195744,1.2602058873256188,-0.06126380524054273,0.6031431026656484,1.6744510895974265,0.020677695480527787,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
-0.4338547495169197,-1.5114284063483314,-0.1384695786072579,-1.0774544676775872,1.021979445707756,0.06672934160815364,-1.0662893898578854,-0.3011913412749976,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.07305457981556403,0.37972971894644364,-1.2834396043527776,-1.0774544676775872,-0.00741387683269731,0.625007756099228,-1.0662893898578854,-0.0668751401375933,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
1.0868732384805315,1.3883473857703237,-1.2397947036166803,8.710468134149897e-05,0.5162001240036529,0.5444227582785897,1.2984104309386435,-0.40988716831928007,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0.4532365768149268,-0.6288879478774363,-0.964656254925059,0.9376154789686838,-0.28609530892180096,0.9019954517011366,1.7729920728661468,0.22705359374799444,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
-0.05367275251755691,-0.2506563228184813,0.39585127407609155,-0.08392081416161032,0.4163866395234231,0.07478447143920199,-0.022066222961722563,-0.20570093002177406,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
0.07305457981556403,-0.8810423645834063,-0.08657462494934702,0.6620695051638018,-0.4808110389173236,0.7116427810029593,0.6714029968828098,0.3900431773061739,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.8334185738142896,0.25365251059345867,-0.8249037296919267,0.4380483882492636,0.3912030549321285,-0.0268251846993032,1.2385348941931522,0.36837321170025267,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.19978191214868496,0.12757530224047367,0.5119281517377429,-0.060398596885583807,-0.5098486272951565,0.5407324135741632,-0.06303222260438184,0.25945814894259567,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
1.7205099001461361,0.00149809388748866,-1.0181711818715673,-0.4669969240854706,0.7874836210762948,1.180013186638794,0.5375280597100394,0.15608580939872524,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-0.5605820818500407,-0.7549651562304214,1.0374863402446772,-1.0774544676775872,0.02378915784066176,1.278696612931208,-1.0662893898578854,-0.23346058032509504,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
